time,data,ambient,sensor
1809682.0,62.4375,22.6875,tc1
1809732.0,62.375,22.6875,tc1
1809782.0,62.375,22.6875,tc1
1809832.0,62.375,22.6875,tc1
1809882.0,62.375,22.6875,tc1
1809932.0,62.4375,22.6875,tc1
1809982.0,62.4375,22.6875,tc1
1810032.0,62.4375,22.6875,tc1
1810083.0,62.4375,22.6875,tc1
1810133.0,62.4375,22.6875,tc1
1810183.0,62.4375,22.6875,tc1
1810233.0,62.4375,22.6875,tc1
1810283.0,62.4375,22.6875,tc1
1810333.0,62.4375,22.6875,tc1
1810383.0,62.4375,22.6875,tc1
1810433.0,62.4375,22.6875,tc1
1810483.0,62.4375,22.6875,tc1
1810533.0,62.4375,22.6875,tc1
1810583.0,62.4375,22.6875,tc1
1810633.0,62.375,22.6875,tc1
1810683.0,62.375,22.6875,tc1
1810733.0,62.375,22.6875,tc1
1810783.0,62.375,22.6875,tc1
1810833.0,62.4375,22.6875,tc1
1810883.0,62.4375,22.6875,tc1
1810933.0,62.4375,22.6875,tc1
1810983.0,62.4375,22.6875,tc1
1811033.0,62.375,22.6875,tc1
1811083.0,61.625,22.6875,tc1
1811133.0,61.625,22.6875,tc1
1811183.0,61.625,22.6875,tc1
1811233.0,61.6875,22.6875,tc1
1811283.0,61.6875,22.6875,tc1
1811333.0,61.6875,22.6875,tc1
1811383.0,61.6875,22.6875,tc1
1811433.0,61.6875,22.6875,tc1
1811483.0,61.6875,22.6875,tc1
1811533.0,61.6875,22.6875,tc1
1811583.0,61.6875,22.6875,tc1
1811633.0,61.6875,22.6875,tc1
1811683.0,61.6875,22.6875,tc1
1811733.0,61.6875,22.6875,tc1
1811783.0,61.6875,22.6875,tc1
1811833.0,61.6875,22.6875,tc1
1811883.0,61.6875,22.6875,tc1
1811933.0,61.6875,22.6875,tc1
1811983.0,61.6875,22.6875,tc1
1812033.0,60.9375,22.6875,tc1
1812083.0,61.6875,22.6875,tc1
1812133.0,60.9375,22.6875,tc1
1812183.0,60.9375,22.6875,tc1
1812233.0,60.9375,22.6875,tc1
1812283.0,60.9375,22.6875,tc1
1812333.0,60.9375,22.6875,tc1
1812383.0,60.9375,22.6875,tc1
1812433.0,60.9375,22.6875,tc1
1812483.0,60.9375,22.6875,tc1
1812533.0,60.9375,22.6875,tc1
1812583.0,60.9375,22.6875,tc1
1812633.0,60.9375,22.6875,tc1
1812684.0,60.9375,22.6875,tc1
1812734.0,60.9375,22.6875,tc1
1812784.0,60.9375,22.6875,tc1
1812834.0,60.9375,22.6875,tc1
1812884.0,60.9375,22.6875,tc1
1812934.0,60.9375,22.6875,tc1
1812984.0,60.9375,22.6875,tc1
1813034.0,60.9375,22.6875,tc1
1813084.0,60.9375,22.6875,tc1
1813134.0,60.9375,22.6875,tc1
1813184.0,60.9375,22.6875,tc1
1813234.0,60.9375,22.6875,tc1
1813284.0,60.9375,22.6875,tc1
1813334.0,60.9375,22.6875,tc1
1813384.0,60.9375,22.6875,tc1
1813434.0,60.9375,22.6875,tc1
1813484.0,60.125,22.625,tc1
1813534.0,60.9375,22.625,tc1
1813586.0,60.125,22.625,tc1
1813634.0,60.9375,22.625,tc1
1813684.0,60.125,22.625,tc1
1813734.0,60.125,22.625,tc1
1813784.0,60.125,22.625,tc1
1813834.0,60.0625,22.625,tc1
1813884.0,60.0625,22.625,tc1
1813934.0,60.875,22.625,tc1
1813984.0,60.875,22.6875,tc1
1814034.0,60.9375,22.6875,tc1
1814084.0,60.125,22.6875,tc1
1814134.0,60.125,22.6875,tc1
1814184.0,60.125,22.6875,tc1
1814234.0,60.125,22.6875,tc1
1814284.0,60.125,22.6875,tc1
1814334.0,60.125,22.6875,tc1
1814384.0,60.125,22.6875,tc1
1814434.0,60.125,22.6875,tc1
1814484.0,60.125,22.6875,tc1
1814534.0,60.9375,22.6875,tc1
1814585.0,60.9375,22.6875,tc1
1814634.0,61.6875,22.6875,tc1
1814684.0,61.6875,22.6875,tc1
1814734.0,60.9375,22.6875,tc1
1814784.0,60.125,22.6875,tc1
1814834.0,61.6875,22.6875,tc1
1814884.0,60.125,22.6875,tc1
1814935.0,60.125,22.6875,tc1
1814985.0,60.125,22.6875,tc1
1815035.0,61.6875,22.6875,tc1
1815085.0,60.9375,22.6875,tc1
1815135.0,60.125,22.6875,tc1
1815185.0,60.125,22.6875,tc1
1815235.0,60.125,22.6875,tc1
1815285.0,60.9375,22.6875,tc1
1815335.0,60.125,22.6875,tc1
1815385.0,60.125,22.6875,tc1
1815435.0,59.375,22.6875,tc1
1815485.0,59.375,22.6875,tc1
1815535.0,59.375,22.6875,tc1
1815585.0,59.375,22.6875,tc1
1815635.0,60.125,22.6875,tc1
1815685.0,59.375,22.6875,tc1
1815735.0,59.375,22.6875,tc1
1815785.0,59.375,22.6875,tc1
1815835.0,59.375,22.6875,tc1
1815885.0,59.375,22.6875,tc1
1815935.0,59.375,22.6875,tc1
1815985.0,59.375,22.6875,tc1
1816035.0,59.375,22.6875,tc1
1816085.0,59.375,22.6875,tc1
1816135.0,59.375,22.6875,tc1
1816185.0,59.375,22.6875,tc1
1816235.0,59.375,22.6875,tc1
1816285.0,59.375,22.6875,tc1
1816335.0,59.375,22.6875,tc1
1816385.0,59.375,22.6875,tc1
1816435.0,59.375,22.6875,tc1
1816485.0,58.625,22.6875,tc1
1816535.0,58.625,22.6875,tc1
1816587.0,58.625,22.6875,tc1
1816635.0,58.625,22.6875,tc1
1816685.0,58.625,22.6875,tc1
1816736.0,58.625,22.6875,tc1
1816785.0,58.625,22.6875,tc1
1816835.0,58.625,22.6875,tc1
1816885.0,58.625,22.6875,tc1
1816936.0,58.625,22.6875,tc1
1816986.0,58.625,22.6875,tc1
1817036.0,58.625,22.6875,tc1
1817087.0,58.625,22.6875,tc1
1817136.0,58.625,22.6875,tc1
1817186.0,58.625,22.6875,tc1
1817236.0,58.625,22.6875,tc1
1817286.0,58.625,22.6875,tc1
1817336.0,57.875,22.6875,tc1
1817386.0,57.875,22.6875,tc1
1817436.0,57.875,22.6875,tc1
1817486.0,57.875,22.6875,tc1
1817536.0,57.875,22.6875,tc1
1817588.0,57.875,22.6875,tc1
1817638.0,57.875,22.6875,tc1
1817688.0,57.8125,22.6875,tc1
1817738.0,57.8125,22.6875,tc1
1817788.0,57.8125,22.6875,tc1
1817838.0,57.8125,22.6875,tc1
1817888.0,57.8125,22.6875,tc1
1817938.0,57.875,22.6875,tc1
1817988.0,57.875,22.6875,tc1
1818038.0,57.875,22.6875,tc1
1818088.0,57.875,22.6875,tc1
1818138.0,57.875,22.6875,tc1
1818188.0,57.875,22.6875,tc1
1818238.0,57.875,22.6875,tc1
1818288.0,57.875,22.6875,tc1
1818338.0,57.875,22.6875,tc1
1818388.0,57.875,22.6875,tc1
1818438.0,57.875,22.6875,tc1
1818488.0,57.875,22.6875,tc1
1818538.0,58.625,22.6875,tc1
1818588.0,58.625,22.6875,tc1
1818638.0,58.625,22.6875,tc1
1818688.0,58.625,22.6875,tc1
1818738.0,58.625,22.6875,tc1
1818788.0,58.625,22.6875,tc1
1818838.0,58.625,22.6875,tc1
1818888.0,58.625,22.6875,tc1
1818938.0,58.625,22.6875,tc1
1818988.0,58.625,22.6875,tc1
1819038.0,58.625,22.6875,tc1
1819090.0,58.625,22.6875,tc1
1819138.0,58.625,22.6875,tc1
1819188.0,58.625,22.6875,tc1
1819238.0,58.625,22.6875,tc1
1819288.0,58.625,22.6875,tc1
1819338.0,58.625,22.6875,tc1
1819388.0,58.625,22.6875,tc1
1819438.0,58.625,22.6875,tc1
1819488.0,58.625,22.6875,tc1
1819538.0,58.625,22.6875,tc1
1819588.0,58.625,22.6875,tc1
1819638.0,58.625,22.6875,tc1
1819688.0,58.625,22.6875,tc1
1819738.0,58.625,22.6875,tc1
1819788.0,58.625,22.6875,tc1
1819838.0,58.625,22.6875,tc1
1819888.0,58.625,22.6875,tc1
1819938.0,58.625,22.6875,tc1
1819988.0,58.625,22.6875,tc1
1820038.0,58.625,22.6875,tc1
1820088.0,58.625,22.6875,tc1
1820138.0,57.875,22.6875,tc1
1820188.0,57.875,22.6875,tc1
1820238.0,57.875,22.6875,tc1
1820288.0,57.875,22.6875,tc1
1820338.0,57.875,22.6875,tc1
1820388.0,57.875,22.6875,tc1
1820438.0,57.875,22.6875,tc1
1820488.0,57.875,22.6875,tc1
1820538.0,57.875,22.6875,tc1
1820588.0,57.875,22.6875,tc1
1820638.0,57.875,22.6875,tc1
1820688.0,57.875,22.6875,tc1
1820738.0,57.8125,22.6875,tc1
1820788.0,57.8125,22.6875,tc1
1820838.0,57.8125,22.6875,tc1
1820888.0,57.8125,22.6875,tc1
1820938.0,57.875,22.6875,tc1
1820988.0,57.875,22.6875,tc1
1821038.0,57.875,22.6875,tc1
1821088.0,57.875,22.6875,tc1
1821138.0,57.875,22.6875,tc1
1821188.0,57.875,22.6875,tc1
1821238.0,57.875,22.6875,tc1
1821288.0,57.875,22.6875,tc1
1821338.0,57.875,22.6875,tc1
1821388.0,58.625,22.6875,tc1
1821438.0,57.875,22.6875,tc1
1821489.0,57.875,22.6875,tc1
1821538.0,57.875,22.6875,tc1
1821588.0,58.625,22.6875,tc1
1821638.0,58.625,22.6875,tc1
1821688.0,57.875,22.6875,tc1
1821738.0,57.875,22.6875,tc1
1821788.0,57.875,22.6875,tc1
1821838.0,57.875,22.6875,tc1
1821888.0,57.875,22.6875,tc1
1821938.0,57.875,22.6875,tc1
1821988.0,57.875,22.6875,tc1
1822038.0,57.875,22.6875,tc1
1822088.0,57.875,22.6875,tc1
1822138.0,57.875,22.6875,tc1
1822188.0,57.875,22.6875,tc1
1822238.0,57.875,22.6875,tc1
1822288.0,57.875,22.6875,tc1
1822338.0,57.875,22.6875,tc1
1822388.0,57.875,22.6875,tc1
1822438.0,58.625,22.6875,tc1
1822488.0,58.625,22.6875,tc1
1822538.0,58.625,22.6875,tc1
1822588.0,58.625,22.6875,tc1
1822638.0,58.625,22.6875,tc1
1822688.0,58.625,22.6875,tc1
1822738.0,58.625,22.6875,tc1
1822788.0,58.625,22.6875,tc1
1822838.0,58.625,22.6875,tc1
1822888.0,58.625,22.6875,tc1
1822939.0,58.625,22.6875,tc1
1822989.0,58.625,22.6875,tc1
1823039.0,58.625,22.6875,tc1
1823089.0,58.625,22.6875,tc1
1823139.0,58.625,22.6875,tc1
1823189.0,58.625,22.6875,tc1
1823239.0,58.625,22.6875,tc1
1823289.0,58.625,22.6875,tc1
1823339.0,58.625,22.6875,tc1
1823389.0,58.625,22.6875,tc1
1823439.0,58.625,22.6875,tc1
1823489.0,58.625,22.6875,tc1
1823539.0,58.625,22.6875,tc1
1823589.0,58.625,22.6875,tc1
1823639.0,57.875,22.6875,tc1
1823689.0,57.875,22.6875,tc1
1823739.0,57.875,22.6875,tc1
1823789.0,57.875,22.6875,tc1
1823839.0,57.875,22.6875,tc1
1823889.0,57.875,22.6875,tc1
1823939.0,57.875,22.6875,tc1
1823989.0,57.875,22.6875,tc1
1824039.0,57.875,22.6875,tc1
1824089.0,57.875,22.6875,tc1
1824139.0,57.875,22.6875,tc1
1824189.0,57.875,22.6875,tc1
1824239.0,57.875,22.6875,tc1
1824289.0,57.875,22.6875,tc1
1824339.0,57.875,22.6875,tc1
1824389.0,57.875,22.6875,tc1
1824439.0,57.875,22.6875,tc1
1824489.0,57.875,22.6875,tc1
1824539.0,57.875,22.6875,tc1
1824589.0,57.875,22.6875,tc1
1824639.0,57.875,22.6875,tc1
1824689.0,57.875,22.6875,tc1
1824739.0,57.875,22.6875,tc1
1824789.0,57.875,22.6875,tc1
1824839.0,57.875,22.6875,tc1
1824889.0,57.875,22.6875,tc1
1824940.0,57.875,22.6875,tc1
1824990.0,57.875,22.6875,tc1
1825040.0,57.875,22.6875,tc1
1825090.0,57.875,22.6875,tc1
1825140.0,57.875,22.6875,tc1
1825190.0,59.375,22.6875,tc1
1825240.0,59.4375,22.6875,tc1
1825290.0,59.4375,22.6875,tc1
1825340.0,59.4375,22.6875,tc1
1825390.0,58.6875,22.6875,tc1
1825440.0,59.4375,22.6875,tc1
1825490.0,59.375,22.6875,tc1
1825540.0,57.875,22.6875,tc1
1825590.0,57.875,22.6875,tc1
1825640.0,57.875,22.6875,tc1
1825690.0,57.875,22.6875,tc1
1825740.0,57.875,22.6875,tc1
1825791.0,58.625,22.6875,tc1
1825840.0,57.875,22.6875,tc1
1825891.0,57.875,22.6875,tc1
1825940.0,58.625,22.6875,tc1
1825990.0,58.625,22.6875,tc1
1826040.0,57.875,22.6875,tc1
1826090.0,57.875,22.6875,tc1
1826140.0,57.875,22.6875,tc1
1826190.0,57.875,22.6875,tc1
1826240.0,57.875,22.6875,tc1
1826290.0,59.375,22.6875,tc1
1826340.0,59.375,22.6875,tc1
1826390.0,59.375,22.6875,tc1
1826440.0,59.375,22.6875,tc1
1826490.0,59.375,22.75,tc1
1826540.0,59.375,22.75,tc1
1826590.0,57.875,22.75,tc1
1826640.0,59.375,22.75,tc1
1826690.0,59.375,22.75,tc1
1826740.0,59.375,22.75,tc1
1826790.0,58.625,22.75,tc1
1826840.0,57.875,22.75,tc1
1826890.0,57.875,22.75,tc1
1826941.0,57.875,22.75,tc1
1826991.0,57.9375,22.6875,tc1
1827041.0,57.9375,22.6875,tc1
1827091.0,57.9375,22.6875,tc1
1827141.0,57.9375,22.6875,tc1
1827191.0,57.875,22.6875,tc1
1827241.0,57.875,22.6875,tc1
1827291.0,57.875,22.6875,tc1
1827341.0,57.875,22.6875,tc1
1827391.0,57.875,22.6875,tc1
1827441.0,57.875,22.6875,tc1
1827491.0,57.875,22.6875,tc1
1827541.0,57.875,22.6875,tc1
1827591.0,57.875,22.6875,tc1
1827641.0,57.9375,22.6875,tc1
1827691.0,57.9375,22.6875,tc1
1827741.0,57.9375,22.6875,tc1
1827791.0,57.9375,22.6875,tc1
1827841.0,57.875,22.6875,tc1
1827891.0,57.875,22.6875,tc1
1827941.0,57.875,22.6875,tc1
1827991.0,57.875,22.6875,tc1
1828042.0,57.875,22.6875,tc1
1828091.0,57.875,22.6875,tc1
1828141.0,57.875,22.6875,tc1
1828191.0,58.625,22.6875,tc1
1828241.0,59.375,22.6875,tc1
1828292.0,57.875,22.6875,tc1
1828341.0,57.875,22.6875,tc1
1828392.0,57.875,22.6875,tc1
1828441.0,57.875,22.6875,tc1
1828493.0,59.375,22.6875,tc1
1828542.0,57.875,22.6875,tc1
1828592.0,57.875,22.6875,tc1
1828641.0,59.375,22.6875,tc1
1828692.0,59.4375,22.6875,tc1
1828741.0,59.4375,22.6875,tc1
1828792.0,59.4375,22.6875,tc1
1828841.0,59.4375,22.6875,tc1
1828892.0,59.4375,22.6875,tc1
1828942.0,59.375,22.6875,tc1
1828992.0,59.375,22.6875,tc1
1829042.0,58.625,22.6875,tc1
1829092.0,58.625,22.6875,tc1
1829142.0,58.625,22.6875,tc1
1829192.0,58.625,22.6875,tc1
1829242.0,58.625,22.6875,tc1
1829292.0,57.875,22.6875,tc1
1829342.0,57.875,22.6875,tc1
1829392.0,57.875,22.6875,tc1
1829442.0,57.875,22.6875,tc1
1829492.0,57.875,22.6875,tc1
1829542.0,57.875,22.6875,tc1
1829592.0,57.875,22.6875,tc1
1829642.0,57.875,22.6875,tc1
1829692.0,57.875,22.6875,tc1
1829742.0,57.875,22.6875,tc1
1829792.0,57.875,22.6875,tc1
1829842.0,57.875,22.6875,tc1
1829892.0,57.875,22.6875,tc1
1829942.0,58.625,22.6875,tc1
1829992.0,58.625,22.6875,tc1
1830042.0,58.625,22.6875,tc1
1830093.0,57.875,22.6875,tc1
1830142.0,58.625,22.6875,tc1
1830193.0,58.625,22.6875,tc1
1830242.0,58.625,22.6875,tc1
1830292.0,57.875,22.6875,tc1
1830342.0,57.875,22.6875,tc1
1830392.0,58.625,22.6875,tc1
1830442.0,57.125,22.6875,tc1
1830492.0,57.875,22.6875,tc1
1830542.0,57.875,22.6875,tc1
1830592.0,57.125,22.6875,tc1
1830642.0,57.125,22.6875,tc1
1830692.0,58.625,22.6875,tc1
1830742.0,58.625,22.6875,tc1
1830792.0,57.125,22.6875,tc1
1830842.0,57.125,22.6875,tc1
1830892.0,57.125,22.6875,tc1
1830943.0,57.125,22.6875,tc1
1830993.0,57.125,22.75,tc1
1831043.0,57.125,22.75,tc1
1831093.0,56.375,22.75,tc1
1831143.0,56.375,22.75,tc1
1831193.0,56.375,22.75,tc1
1831243.0,56.375,22.75,tc1
1831293.0,56.375,22.75,tc1
1831343.0,56.375,22.75,tc1
1831393.0,56.375,22.75,tc1
1831443.0,56.375,22.75,tc1
1831493.0,56.4375,22.6875,tc1
1831543.0,56.4375,22.6875,tc1
1831593.0,56.4375,22.6875,tc1
1831643.0,56.4375,22.6875,tc1
1831693.0,56.4375,22.6875,tc1
1831743.0,56.4375,22.6875,tc1
1831793.0,56.4375,22.6875,tc1
1831843.0,56.4375,22.6875,tc1
1831893.0,56.4375,22.6875,tc1
1831943.0,56.375,22.6875,tc1
1831993.0,55.625,22.6875,tc1
1832043.0,56.375,22.6875,tc1
1832093.0,55.625,22.6875,tc1
1832143.0,55.625,22.6875,tc1
1832193.0,55.625,22.6875,tc1
1832243.0,55.625,22.6875,tc1
1832293.0,55.625,22.6875,tc1
1832343.0,55.625,22.6875,tc1
1832393.0,55.625,22.6875,tc1
1832443.0,55.625,22.6875,tc1
1832493.0,55.625,22.6875,tc1
1832543.0,55.625,22.6875,tc1
1832593.0,55.625,22.6875,tc1
1832643.0,55.625,22.6875,tc1
1832693.0,55.625,22.6875,tc1
1832743.0,55.625,22.6875,tc1
1832793.0,55.625,22.6875,tc1
1832843.0,55.625,22.6875,tc1
1832893.0,55.625,22.6875,tc1
1832944.0,55.625,22.6875,tc1
1832994.0,55.625,22.6875,tc1
1833044.0,55.625,22.6875,tc1
1833094.0,55.625,22.6875,tc1
1833144.0,55.625,22.6875,tc1
1833194.0,55.625,22.6875,tc1
1833244.0,55.625,22.6875,tc1
1833294.0,55.625,22.6875,tc1
1833344.0,55.625,22.6875,tc1
1833394.0,56.375,22.6875,tc1
1833444.0,55.625,22.6875,tc1
1833494.0,56.375,22.6875,tc1
1833544.0,56.375,22.6875,tc1
1833594.0,56.375,22.6875,tc1
1833644.0,56.375,22.6875,tc1
1833694.0,56.375,22.6875,tc1
1833744.0,56.375,22.6875,tc1
1833794.0,56.375,22.6875,tc1
1833844.0,56.375,22.6875,tc1
1833894.0,56.375,22.6875,tc1
1833944.0,56.375,22.6875,tc1
1833994.0,56.375,22.75,tc1
1834044.0,56.375,22.75,tc1
1834094.0,56.375,22.75,tc1
1834144.0,56.375,22.75,tc1
1834194.0,56.375,22.75,tc1
1834244.0,56.375,22.75,tc1
1834294.0,56.4375,22.75,tc1
1834344.0,56.4375,22.75,tc1
1834394.0,56.4375,22.75,tc1
1834444.0,56.4375,22.75,tc1
1834495.0,56.375,22.6875,tc1
1834544.0,56.375,22.6875,tc1
1834594.0,56.375,22.6875,tc1
1834644.0,56.375,22.6875,tc1
1834694.0,56.375,22.6875,tc1
1834744.0,56.375,22.6875,tc1
1834794.0,56.375,22.6875,tc1
1834844.0,56.375,22.6875,tc1
1834894.0,56.375,22.6875,tc1
1834945.0,56.375,22.6875,tc1
1834995.0,55.625,22.75,tc1
1835045.0,55.625,22.75,tc1
1835095.0,55.625,22.75,tc1
1835145.0,55.625,22.75,tc1
1835195.0,55.625,22.75,tc1
1835245.0,55.625,22.75,tc1
1835295.0,55.625,22.75,tc1
1835345.0,55.6875,22.75,tc1
1835395.0,55.6875,22.75,tc1
1835445.0,55.6875,22.75,tc1
1835495.0,55.6875,22.6875,tc1
1835545.0,55.6875,22.6875,tc1
1835595.0,55.625,22.6875,tc1
1835647.0,55.625,22.6875,tc1
1835695.0,55.625,22.6875,tc1
1835745.0,55.625,22.6875,tc1
1835795.0,55.625,22.6875,tc1
1835845.0,55.625,22.6875,tc1
1835895.0,55.625,22.6875,tc1
1835945.0,55.625,22.6875,tc1
1835995.0,55.625,22.6875,tc1
1836045.0,55.625,22.6875,tc1
1836095.0,55.625,22.6875,tc1
1836145.0,55.625,22.6875,tc1
1836195.0,55.625,22.6875,tc1
1836245.0,55.625,22.6875,tc1
1836295.0,55.625,22.6875,tc1
1836345.0,55.625,22.6875,tc1
1836395.0,55.625,22.6875,tc1
1836445.0,55.625,22.6875,tc1
1836495.0,55.625,22.75,tc1
1836545.0,55.625,22.75,tc1
1836595.0,55.625,22.75,tc1
1836646.0,55.6875,22.75,tc1
1836695.0,55.6875,22.75,tc1
1836747.0,54.9375,22.75,tc1
1836795.0,54.9375,22.75,tc1
1836845.0,54.9375,22.75,tc1
1836895.0,54.9375,22.75,tc1
1836946.0,54.9375,22.75,tc1
1836996.0,54.9375,22.6875,tc1
1837046.0,54.9375,22.6875,tc1
1837096.0,54.875,22.6875,tc1
1837146.0,54.875,22.6875,tc1
1837196.0,54.875,22.6875,tc1
1837246.0,54.875,22.6875,tc1
1837296.0,54.875,22.6875,tc1
1837346.0,54.875,22.6875,tc1
1837396.0,54.875,22.6875,tc1
1837446.0,54.875,22.6875,tc1
1837496.0,54.875,22.6875,tc1
1837546.0,54.875,22.6875,tc1
1837596.0,54.875,22.6875,tc1
1837646.0,55.625,22.6875,tc1
1837696.0,55.625,22.6875,tc1
1837746.0,55.625,22.6875,tc1
1837796.0,54.875,22.6875,tc1
1837846.0,54.875,22.6875,tc1
1837896.0,54.875,22.6875,tc1
1837946.0,54.875,22.6875,tc1
1837996.0,54.875,22.6875,tc1
1838046.0,54.875,22.6875,tc1
1838096.0,54.875,22.6875,tc1
1838146.0,54.875,22.6875,tc1
1838196.0,54.875,22.6875,tc1
1838246.0,54.875,22.6875,tc1
1838296.0,54.875,22.6875,tc1
1838346.0,54.875,22.6875,tc1
1838396.0,54.875,22.6875,tc1
1838446.0,54.875,22.6875,tc1
1838496.0,54.875,22.6875,tc1
1838546.0,54.875,22.6875,tc1
1838596.0,54.875,22.6875,tc1
1838646.0,54.875,22.6875,tc1
1838697.0,54.875,22.6875,tc1
1838747.0,54.875,22.6875,tc1
1838797.0,54.875,22.6875,tc1
1838847.0,54.875,22.6875,tc1
1838897.0,54.875,22.6875,tc1
1838947.0,54.875,22.6875,tc1
1838997.0,54.875,22.6875,tc1
1839047.0,54.875,22.6875,tc1
1839097.0,54.875,22.6875,tc1
1839147.0,54.875,22.6875,tc1
1839197.0,54.875,22.6875,tc1
1839247.0,54.875,22.6875,tc1
1839297.0,54.875,22.6875,tc1
1839347.0,54.875,22.6875,tc1
1839397.0,54.875,22.6875,tc1
1839447.0,54.875,22.6875,tc1
1839497.0,54.875,22.6875,tc1
1839547.0,54.875,22.6875,tc1
1839597.0,54.875,22.6875,tc1
1839647.0,54.875,22.6875,tc1
1839697.0,54.875,22.6875,tc1
1839748.0,54.875,22.6875,tc1
1839798.0,54.875,22.6875,tc1
1839848.0,54.875,22.6875,tc1
1839898.0,54.875,22.6875,tc1
1839948.0,54.875,22.6875,tc1
1839998.0,54.875,22.6875,tc1
1840048.0,54.875,22.6875,tc1
1840098.0,54.875,22.6875,tc1
1840148.0,54.875,22.6875,tc1
1840198.0,54.875,22.6875,tc1
1840248.0,54.875,22.6875,tc1
1840298.0,54.875,22.6875,tc1
1840348.0,54.875,22.6875,tc1
1840398.0,54.875,22.6875,tc1
1840448.0,56.375,22.6875,tc1
1840499.0,54.875,22.6875,tc1
1840548.0,54.875,22.6875,tc1
1840598.0,54.875,22.6875,tc1
1840648.0,54.875,22.6875,tc1
1840698.0,54.875,22.6875,tc1
1840748.0,54.875,22.6875,tc1
1840798.0,54.875,22.6875,tc1
1840848.0,54.875,22.6875,tc1
1840898.0,54.875,22.6875,tc1
1840948.0,54.875,22.6875,tc1
1840998.0,54.875,22.75,tc1
1841049.0,54.875,22.75,tc1
1841099.0,54.875,22.75,tc1
1841149.0,54.875,22.75,tc1
1841199.0,54.9375,22.75,tc1
1841249.0,54.9375,22.75,tc1
1841299.0,54.9375,22.75,tc1
1841349.0,54.9375,22.75,tc1
1841399.0,54.9375,22.75,tc1
1841449.0,54.9375,22.75,tc1
1841499.0,54.9375,22.6875,tc1
1841549.0,54.9375,22.6875,tc1
1841599.0,54.9375,22.6875,tc1
1841649.0,54.875,22.6875,tc1
1841699.0,54.875,22.6875,tc1
1841749.0,54.875,22.6875,tc1
1841799.0,54.875,22.6875,tc1
1841849.0,54.125,22.6875,tc1
1841899.0,54.875,22.6875,tc1
1841949.0,54.875,22.6875,tc1
1841999.0,55.625,22.6875,tc1
1842049.0,54.1875,22.6875,tc1
1842099.0,54.1875,22.6875,tc1
1842149.0,54.1875,22.6875,tc1
1842199.0,54.1875,22.6875,tc1
1842249.0,54.125,22.6875,tc1
1842299.0,54.125,22.6875,tc1
1842349.0,54.125,22.6875,tc1
1842399.0,54.125,22.6875,tc1
1842449.0,54.125,22.6875,tc1
1842499.0,54.125,22.6875,tc1
1842549.0,54.125,22.6875,tc1
1842599.0,54.125,22.6875,tc1
1842649.0,54.125,22.6875,tc1
1842699.0,54.125,22.6875,tc1
1842749.0,54.125,22.6875,tc1
1842799.0,54.125,22.6875,tc1
1842849.0,54.125,22.6875,tc1
1842899.0,54.125,22.6875,tc1
1842949.0,54.125,22.6875,tc1
1842999.0,54.125,22.6875,tc1
1843049.0,54.125,22.6875,tc1
1843099.0,54.125,22.6875,tc1
1843149.0,54.125,22.6875,tc1
1843199.0,54.125,22.6875,tc1
1843249.0,54.125,22.6875,tc1
1843299.0,54.125,22.6875,tc1
1843349.0,54.125,22.6875,tc1
1843399.0,54.125,22.6875,tc1
1843449.0,54.125,22.6875,tc1
1843499.0,54.125,22.6875,tc1
1843549.0,54.125,22.6875,tc1
1843599.0,54.125,22.6875,tc1
1843649.0,54.125,22.6875,tc1
1843699.0,54.125,22.6875,tc1
1843749.0,54.0625,22.6875,tc1
1843799.0,54.0625,22.6875,tc1
1843849.0,54.0625,22.6875,tc1
1843899.0,53.3125,22.6875,tc1
1843949.0,54.0625,22.6875,tc1
1843999.0,54.125,22.6875,tc1
1844049.0,54.125,22.6875,tc1
1844099.0,53.375,22.6875,tc1
1844149.0,54.125,22.6875,tc1
1844199.0,54.125,22.6875,tc1
1844249.0,54.125,22.6875,tc1
1844299.0,54.125,22.6875,tc1
1844349.0,54.125,22.6875,tc1
1844399.0,53.375,22.6875,tc1
1844449.0,52.5625,22.6875,tc1
1844499.0,53.375,22.6875,tc1
1844549.0,53.375,22.6875,tc1
1844599.0,53.375,22.6875,tc1
1844649.0,53.375,22.6875,tc1
1844699.0,53.375,22.6875,tc1
1844749.0,53.375,22.6875,tc1
1844799.0,53.375,22.6875,tc1
1844849.0,52.5625,22.6875,tc1
1844899.0,53.375,22.6875,tc1
1844950.0,53.375,22.6875,tc1
1845000.0,53.375,22.6875,tc1
1845050.0,53.375,22.6875,tc1
1845101.0,52.5625,22.6875,tc1
1845150.0,52.5625,22.6875,tc1
1845200.0,52.5625,22.6875,tc1
1845250.0,52.5625,22.6875,tc1
1845300.0,52.5625,22.6875,tc1
1845350.0,52.5625,22.6875,tc1
1845400.0,52.5625,22.6875,tc1
1845451.0,52.5625,22.6875,tc1
1845500.0,52.5625,22.6875,tc1
1845550.0,52.5625,22.6875,tc1
1845600.0,53.375,22.6875,tc1
1845650.0,53.375,22.6875,tc1
1845700.0,53.375,22.6875,tc1
1845750.0,53.375,22.6875,tc1
1845800.0,53.375,22.6875,tc1
1845850.0,53.375,22.6875,tc1
1845900.0,53.375,22.6875,tc1
1845950.0,54.125,22.6875,tc1
1846000.0,53.375,22.6875,tc1
1846050.0,53.375,22.6875,tc1
1846100.0,53.375,22.6875,tc1
1846150.0,53.375,22.6875,tc1
1846200.0,53.375,22.6875,tc1
