time,data,ambient,sensor
742476.0,39.3125,14.5625,tc1
742526.0,39.3125,14.5625,tc1
742576.0,39.3125,14.5625,tc1
742626.0,39.3125,14.5,tc1
742676.0,39.25,14.5,tc1
742726.0,39.25,14.5,tc1
742776.0,39.25,14.5,tc1
742826.0,39.3125,14.5,tc1
742876.0,38.5625,14.5,tc1
742926.0,38.5625,14.5,tc1
742976.0,38.5625,14.5,tc1
743026.0,38.5625,14.5,tc1
743076.0,38.5,14.5,tc1
743126.0,38.5,14.5625,tc1
743176.0,38.5,14.5625,tc1
743226.0,38.5,14.5625,tc1
743276.0,38.5,14.5625,tc1
743326.0,38.5,14.5625,tc1
743376.0,38.5,14.5625,tc1
743426.0,38.5,14.5625,tc1
743476.0,37.75,14.5625,tc1
743527.0,37.8125,14.5625,tc1
743577.0,37.8125,14.5625,tc1
743627.0,37.8125,14.5,tc1
743677.0,37.8125,14.5,tc1
743727.0,37.8125,14.5,tc1
743777.0,37.8125,14.5,tc1
743827.0,37.8125,14.5,tc1
743877.0,37.8125,14.5,tc1
743927.0,37.75,14.5,tc1
743977.0,37.75,14.5,tc1
744027.0,37.75,14.5,tc1
744077.0,37.75,14.5,tc1
744127.0,37.8125,14.5625,tc1
744177.0,37.8125,14.5625,tc1
744227.0,37.8125,14.5625,tc1
744277.0,38.5625,14.5625,tc1
744327.0,38.5625,14.5625,tc1
744377.0,38.5,14.5625,tc1
744427.0,38.5,14.5625,tc1
744477.0,38.5,14.5625,tc1
744527.0,38.5,14.5625,tc1
744577.0,38.5625,14.5625,tc1
744627.0,38.5625,14.5625,tc1
744677.0,38.5625,14.5625,tc1
744727.0,38.5625,14.5625,tc1
744777.0,38.5625,14.5625,tc1
744827.0,38.5625,14.5625,tc1
744878.0,38.5625,14.5625,tc1
744927.0,38.5625,14.5625,tc1
744977.0,38.5625,14.5625,tc1
745027.0,38.5625,14.5625,tc1
745077.0,38.5625,14.5625,tc1
745127.0,38.5625,14.5,tc1
745177.0,38.5625,14.5,tc1
745227.0,38.5,14.5,tc1
745277.0,38.5,14.5,tc1
745327.0,38.5,14.5,tc1
745377.0,38.5,14.5,tc1
745427.0,38.5,14.5,tc1
745477.0,38.5,14.5,tc1
745527.0,38.5,14.5,tc1
745578.0,38.5,14.5,tc1
745628.0,38.5,14.5,tc1
745679.0,38.5625,14.5,tc1
745728.0,38.5625,14.5,tc1
745779.0,38.5625,14.5,tc1
745828.0,38.5625,14.5,tc1
745878.0,38.5,14.5,tc1
745928.0,38.5,14.5,tc1
745978.0,38.5,14.5,tc1
746028.0,38.5,14.5,tc1
746078.0,38.5,14.5,tc1
746128.0,38.5,14.5625,tc1
746178.0,38.5,14.5625,tc1
746228.0,38.5,14.5625,tc1
746278.0,38.5,14.5625,tc1
746328.0,38.5,14.5625,tc1
746378.0,38.5,14.5625,tc1
746428.0,38.5,14.5625,tc1
746478.0,38.5,14.5625,tc1
746528.0,38.5625,14.5625,tc1
746578.0,38.5625,14.5625,tc1
746628.0,38.5625,14.5,tc1
746678.0,38.5625,14.5,tc1
746728.0,38.5625,14.5,tc1
746778.0,38.5625,14.5,tc1
746828.0,38.5625,14.5,tc1
746878.0,38.5625,14.5,tc1
746928.0,38.5625,14.5,tc1
746978.0,38.5,14.5,tc1
747028.0,38.5,14.5,tc1
747078.0,38.5,14.5,tc1
747128.0,38.5,14.5,tc1
747178.0,38.5625,14.5,tc1
747228.0,38.5625,14.5,tc1
747278.0,38.5625,14.5,tc1
747328.0,38.5625,14.5,tc1
747378.0,38.5625,14.5,tc1
747429.0,38.5,14.5,tc1
747479.0,38.5,14.5,tc1
747529.0,37.75,14.5,tc1
747579.0,38.5,14.5,tc1
747630.0,38.5,14.5,tc1
747679.0,38.5,14.5,tc1
747729.0,38.5,14.5,tc1
747779.0,38.5,14.5,tc1
747829.0,38.5625,14.5,tc1
747879.0,38.5625,14.5,tc1
747930.0,38.5625,14.5,tc1
747979.0,38.5625,14.5,tc1
748029.0,38.5,14.5,tc1
748079.0,37.75,14.5,tc1
748129.0,37.75,14.5,tc1
748179.0,37.75,14.5,tc1
748229.0,37.75,14.5,tc1
748279.0,37.8125,14.5,tc1
748329.0,37.8125,14.5,tc1
748379.0,37.8125,14.5,tc1
748429.0,37.8125,14.5,tc1
748479.0,37.75,14.5,tc1
748530.0,37.75,14.5,tc1
748579.0,38.5,14.5,tc1
748629.0,38.5,14.5,tc1
748679.0,37.8125,14.5,tc1
748729.0,37.8125,14.5,tc1
748779.0,37.8125,14.5,tc1
748829.0,37.0625,14.5,tc1
748879.0,37.0625,14.5,tc1
748929.0,37.0625,14.5,tc1
748979.0,37.0625,14.5,tc1
749029.0,37.0625,14.5,tc1
749079.0,37.0625,14.5,tc1
749129.0,37.0,14.5625,tc1
749179.0,37.0,14.5625,tc1
749229.0,37.0,14.5625,tc1
749279.0,37.0,14.5625,tc1
749329.0,37.8125,14.5625,tc1
749379.0,37.8125,14.5625,tc1
749429.0,37.8125,14.5625,tc1
749479.0,37.0625,14.5625,tc1
749529.0,37.0625,14.5625,tc1
749580.0,37.0625,14.5625,tc1
749630.0,37.0625,14.5,tc1
749680.0,37.0625,14.5,tc1
749730.0,37.0625,14.5,tc1
749780.0,37.0625,14.5,tc1
749830.0,37.0625,14.5,tc1
749880.0,37.0625,14.5,tc1
749930.0,37.0625,14.5,tc1
749980.0,37.0,14.5,tc1
750030.0,37.0,14.5,tc1
750081.0,37.0,14.5,tc1
750130.0,36.1875,14.5625,tc1
750180.0,37.0,14.5625,tc1
750230.0,37.0,14.5625,tc1
750280.0,37.0,14.5625,tc1
750330.0,37.0,14.5625,tc1
750380.0,37.0,14.5625,tc1
750430.0,37.0625,14.5625,tc1
750480.0,36.25,14.5625,tc1
750530.0,36.25,14.5625,tc1
750580.0,36.25,14.5625,tc1
750630.0,36.25,14.5625,tc1
750680.0,36.25,14.5625,tc1
750730.0,36.25,14.5625,tc1
750780.0,35.5,14.5625,tc1
750830.0,35.5,14.5625,tc1
750880.0,35.5,14.5625,tc1
750930.0,35.5,14.5625,tc1
750980.0,35.5,14.5625,tc1
751030.0,35.5,14.5625,tc1
751080.0,35.5,14.5625,tc1
751130.0,35.5,14.5625,tc1
751180.0,35.5,14.5625,tc1
751230.0,34.75,14.5625,tc1
751280.0,34.6875,14.5625,tc1
751330.0,34.6875,14.5625,tc1
751380.0,34.6875,14.5625,tc1
751430.0,34.6875,14.5625,tc1
751480.0,34.6875,14.5625,tc1
751530.0,34.75,14.5625,tc1
751581.0,34.75,14.5625,tc1
751631.0,34.75,14.5,tc1
751681.0,34.75,14.5,tc1
751731.0,34.75,14.5,tc1
751781.0,34.75,14.5,tc1
751831.0,34.75,14.5,tc1
751881.0,34.75,14.5,tc1
751931.0,34.75,14.5,tc1
751981.0,34.75,14.5,tc1
752031.0,34.75,14.5,tc1
752081.0,34.75,14.5,tc1
752131.0,34.6875,14.5625,tc1
752181.0,34.6875,14.5625,tc1
752231.0,34.6875,14.5625,tc1
752281.0,34.6875,14.5625,tc1
752331.0,34.6875,14.5625,tc1
752381.0,34.6875,14.5625,tc1
752431.0,33.9375,14.5625,tc1
752481.0,33.9375,14.5625,tc1
752531.0,33.9375,14.5625,tc1
752581.0,34.0,14.5625,tc1
752631.0,34.0,14.5,tc1
752681.0,34.0,14.5,tc1
752731.0,34.0,14.5,tc1
752781.0,34.0,14.5,tc1
752831.0,33.9375,14.5,tc1
752881.0,33.9375,14.5,tc1
752931.0,33.9375,14.5,tc1
752981.0,33.9375,14.5,tc1
753031.0,33.9375,14.5,tc1
753081.0,33.9375,14.5,tc1
753131.0,33.125,14.5,tc1
753181.0,33.125,14.5,tc1
753231.0,33.1875,14.5,tc1
753281.0,34.0,14.5,tc1
753331.0,34.0,14.5,tc1
753381.0,34.0,14.5,tc1
753431.0,33.9375,14.5,tc1
753481.0,33.9375,14.5,tc1
753531.0,33.9375,14.5,tc1
753582.0,33.9375,14.5,tc1
753632.0,33.9375,14.5,tc1
753682.0,34.0,14.5,tc1
753732.0,34.0,14.5,tc1
753782.0,34.0,14.5,tc1
753832.0,34.0,14.5,tc1
753882.0,34.0,14.5,tc1
753932.0,34.0,14.5,tc1
753982.0,34.0,14.5,tc1
754032.0,34.0,14.5,tc1
754082.0,34.0,14.5,tc1
754132.0,33.9375,14.5625,tc1
754182.0,33.9375,14.5625,tc1
754232.0,33.9375,14.5625,tc1
754282.0,33.9375,14.5625,tc1
754332.0,34.0,14.5625,tc1
754383.0,34.0,14.5625,tc1
754432.0,34.75,14.5625,tc1
754483.0,34.0,14.5625,tc1
754532.0,34.0,14.5625,tc1
754582.0,34.0,14.5625,tc1
754632.0,34.0,14.5625,tc1
754682.0,34.0,14.5625,tc1
754732.0,34.0,14.5625,tc1
754782.0,34.0,14.5625,tc1
754832.0,34.0,14.5625,tc1
754882.0,34.75,14.5625,tc1
754932.0,34.75,14.5625,tc1
754982.0,34.75,14.5625,tc1
755032.0,34.75,14.5625,tc1
755082.0,34.75,14.5625,tc1
755132.0,34.75,14.5625,tc1
755182.0,34.6875,14.5625,tc1
755232.0,34.6875,14.5625,tc1
755282.0,34.6875,14.5625,tc1
755332.0,33.9375,14.5625,tc1
755383.0,34.0,14.5625,tc1
755432.0,33.1875,14.5625,tc1
755482.0,33.1875,14.5625,tc1
755532.0,33.1875,14.5625,tc1
755583.0,34.0,14.5625,tc1
755633.0,34.0,14.5625,tc1
755683.0,34.0,14.5625,tc1
755733.0,34.0,14.5625,tc1
755783.0,34.0,14.5625,tc1
755833.0,33.9375,14.5625,tc1
755883.0,33.9375,14.5625,tc1
755933.0,33.9375,14.5625,tc1
755983.0,33.9375,14.5625,tc1
756033.0,34.0,14.5625,tc1
756083.0,34.0,14.5625,tc1
756133.0,34.0,14.5,tc1
756183.0,34.0,14.5,tc1
756233.0,34.0,14.5,tc1
756283.0,34.0,14.5,tc1
756333.0,34.0,14.5,tc1
756383.0,34.0,14.5,tc1
756433.0,34.0,14.5,tc1
756483.0,33.9375,14.5,tc1
756533.0,33.9375,14.5,tc1
756583.0,33.9375,14.5,tc1
756634.0,33.9375,14.5625,tc1
756683.0,34.0,14.5625,tc1
756733.0,34.0,14.5625,tc1
756783.0,34.0,14.5625,tc1
756833.0,34.0,14.5625,tc1
756883.0,33.9375,14.5625,tc1
756933.0,33.9375,14.5625,tc1
756983.0,33.9375,14.5625,tc1
757033.0,33.9375,14.5625,tc1
757083.0,33.9375,14.5625,tc1
757133.0,34.75,14.5,tc1
757183.0,34.75,14.5,tc1
757233.0,34.75,14.5,tc1
757283.0,34.75,14.5,tc1
757333.0,34.75,14.5,tc1
757383.0,34.75,14.5,tc1
757433.0,34.75,14.5,tc1
757483.0,34.75,14.5,tc1
757533.0,34.75,14.5,tc1
757584.0,34.6875,14.5,tc1
757634.0,34.6875,14.5625,tc1
757684.0,34.6875,14.5625,tc1
757734.0,34.6875,14.5625,tc1
757784.0,34.6875,14.5625,tc1
757834.0,34.6875,14.5625,tc1
757884.0,34.6875,14.5625,tc1
757934.0,34.6875,14.5625,tc1
757984.0,34.0,14.5625,tc1
758034.0,34.0,14.5625,tc1
758084.0,34.0,14.5625,tc1
758134.0,34.0,14.5625,tc1
758184.0,34.0,14.5625,tc1
758234.0,34.0,14.5625,tc1
758284.0,34.0,14.5625,tc1
758334.0,34.0,14.5625,tc1
758384.0,34.0,14.5625,tc1
758434.0,34.0625,14.5625,tc1
758484.0,34.0625,14.5625,tc1
758534.0,34.0625,14.5625,tc1
758584.0,34.0625,14.5625,tc1
758634.0,34.75,14.5625,tc1
758684.0,34.75,14.5625,tc1
758734.0,34.75,14.5625,tc1
758785.0,34.75,14.5625,tc1
758834.0,34.75,14.5625,tc1
758884.0,34.75,14.5625,tc1
758934.0,34.75,14.5625,tc1
758984.0,34.75,14.5625,tc1
759034.0,34.75,14.5625,tc1
759084.0,34.75,14.5625,tc1
759134.0,34.0,14.5625,tc1
759184.0,34.0,14.5625,tc1
759234.0,34.0,14.5625,tc1
759284.0,33.9375,14.5625,tc1
759334.0,33.9375,14.5625,tc1
759384.0,33.9375,14.5625,tc1
759434.0,33.9375,14.5625,tc1
759484.0,34.0,14.5625,tc1
759534.0,34.0,14.5625,tc1
759585.0,34.0,14.5625,tc1
759635.0,34.0,14.5625,tc1
759685.0,34.0,14.5625,tc1
759735.0,33.9375,14.5625,tc1
759785.0,33.9375,14.5625,tc1
759835.0,33.9375,14.5625,tc1
759885.0,33.9375,14.5625,tc1
759935.0,34.0,14.5625,tc1
759985.0,34.75,14.5625,tc1
760035.0,34.75,14.5625,tc1
760085.0,34.75,14.5625,tc1
760135.0,34.75,14.5625,tc1
760185.0,34.75,14.5625,tc1
760235.0,34.75,14.5625,tc1
760285.0,34.75,14.5625,tc1
760335.0,34.75,14.5625,tc1
760385.0,34.75,14.5625,tc1
760435.0,35.5,14.5625,tc1
760485.0,35.5,14.5625,tc1
760535.0,35.5,14.5625,tc1
760585.0,35.5,14.5625,tc1
760635.0,35.5,14.5625,tc1
760685.0,35.5,14.5625,tc1
760735.0,35.5,14.5625,tc1
760785.0,35.4375,14.5625,tc1
760835.0,35.4375,14.5625,tc1
760885.0,35.4375,14.5625,tc1
760935.0,35.4375,14.5625,tc1
760985.0,35.4375,14.5625,tc1
761035.0,35.5,14.5625,tc1
761085.0,35.5,14.5625,tc1
761135.0,35.5,14.5625,tc1
761185.0,35.5,14.5625,tc1
761235.0,35.5,14.5625,tc1
761285.0,35.5,14.5625,tc1
761335.0,36.25,14.5625,tc1
761385.0,36.25,14.5625,tc1
761435.0,36.25,14.5625,tc1
761485.0,36.25,14.5625,tc1
761535.0,36.25,14.5625,tc1
761586.0,36.25,14.5625,tc1
761636.0,36.25,14.5625,tc1
761686.0,36.25,14.5625,tc1
761736.0,36.25,14.5625,tc1
761786.0,36.25,14.5625,tc1
761836.0,36.25,14.5625,tc1
761886.0,36.25,14.5625,tc1
761936.0,36.25,14.5625,tc1
761986.0,36.25,14.5625,tc1
762036.0,36.25,14.5625,tc1
762086.0,36.25,14.5625,tc1
762136.0,37.0625,14.5625,tc1
762186.0,37.0625,14.5625,tc1
762236.0,37.0625,14.5625,tc1
762286.0,37.0625,14.5625,tc1
762336.0,37.0625,14.5625,tc1
762386.0,37.0625,14.5625,tc1
762436.0,37.0625,14.5625,tc1
762486.0,37.0625,14.5625,tc1
762536.0,37.8125,14.5625,tc1
762586.0,37.8125,14.5625,tc1
762636.0,37.8125,14.5625,tc1
762686.0,37.0625,14.5625,tc1
762736.0,37.75,14.5625,tc1
762786.0,37.75,14.5625,tc1
762836.0,37.75,14.5625,tc1
762886.0,38.5,14.5625,tc1
762936.0,38.5625,14.5625,tc1
762986.0,38.5625,14.5625,tc1
763036.0,38.5625,14.5625,tc1
763086.0,38.5625,14.5625,tc1
763136.0,38.5625,14.5625,tc1
763186.0,38.5625,14.5625,tc1
763236.0,38.5625,14.5625,tc1
763286.0,38.5625,14.5625,tc1
763336.0,38.5625,14.5625,tc1
763386.0,38.5625,14.5625,tc1
763436.0,38.5625,14.5625,tc1
763486.0,38.5625,14.5625,tc1
763536.0,39.3125,14.5625,tc1
763587.0,39.3125,14.5625,tc1
763637.0,39.3125,14.5625,tc1
763687.0,39.3125,14.5625,tc1
763737.0,39.3125,14.5625,tc1
763787.0,39.3125,14.5625,tc1
763837.0,39.3125,14.5625,tc1
763887.0,39.3125,14.5625,tc1
763937.0,39.3125,14.5625,tc1
763987.0,39.3125,14.5625,tc1
764037.0,39.3125,14.5625,tc1
764087.0,39.3125,14.5625,tc1
764137.0,39.3125,14.5625,tc1
764187.0,40.0625,14.5625,tc1
764237.0,40.0625,14.5625,tc1
764287.0,40.0625,14.5625,tc1
764337.0,40.0625,14.5625,tc1
764387.0,40.0625,14.5625,tc1
764437.0,40.875,14.5625,tc1
764489.0,40.875,14.5625,tc1
764537.0,40.875,14.5625,tc1
764587.0,40.875,14.5625,tc1
764637.0,40.875,14.5625,tc1
764687.0,40.875,14.5625,tc1
764737.0,40.875,14.5625,tc1
764787.0,41.625,14.5625,tc1
764837.0,41.625,14.5625,tc1
764887.0,41.625,14.5625,tc1
764937.0,41.625,14.5625,tc1
764988.0,41.625,14.5625,tc1
765037.0,41.625,14.5625,tc1
765087.0,42.375,14.5625,tc1
765137.0,42.375,14.5625,tc1
765187.0,42.375,14.5625,tc1
765237.0,42.375,14.5625,tc1
765287.0,42.375,14.5625,tc1
765338.0,42.3125,14.5625,tc1
765387.0,42.3125,14.5625,tc1
765437.0,42.3125,14.5625,tc1
765487.0,42.3125,14.5625,tc1
765537.0,42.375,14.5625,tc1
765588.0,42.375,14.5625,tc1
765638.0,42.375,14.5625,tc1
765688.0,43.125,14.5625,tc1
765738.0,43.125,14.5625,tc1
765788.0,43.125,14.5625,tc1
765838.0,43.125,14.5625,tc1
765888.0,43.125,14.5625,tc1
765938.0,43.125,14.5625,tc1
765988.0,43.125,14.5625,tc1
766038.0,43.125,14.5625,tc1
766088.0,43.125,14.5625,tc1
766138.0,43.125,14.5625,tc1
766188.0,43.875,14.5625,tc1
766239.0,43.875,14.5625,tc1
766288.0,43.875,14.5625,tc1
766338.0,43.875,14.5625,tc1
766388.0,43.875,14.5625,tc1
766438.0,43.875,14.5625,tc1
766488.0,43.875,14.5625,tc1
766538.0,43.875,14.5625,tc1
766588.0,43.875,14.5625,tc1
766638.0,43.875,14.5625,tc1
766688.0,44.6875,14.5625,tc1
766738.0,44.6875,14.5625,tc1
766788.0,44.6875,14.5625,tc1
766838.0,44.625,14.5625,tc1
766888.0,45.375,14.5625,tc1
766938.0,45.375,14.5625,tc1
766988.0,45.375,14.5625,tc1
767038.0,45.4375,14.5625,tc1
767088.0,44.6875,14.5625,tc1
767138.0,45.4375,14.625,tc1
767188.0,45.4375,14.625,tc1
767238.0,45.4375,14.625,tc1
767288.0,46.1875,14.625,tc1
767338.0,46.1875,14.625,tc1
767389.0,46.1875,14.625,tc1
767438.0,46.1875,14.625,tc1
767489.0,47.0,14.625,tc1
767538.0,47.0,14.625,tc1
767589.0,47.0,14.625,tc1
767639.0,47.0,14.5625,tc1
767689.0,46.9375,14.5625,tc1
767739.0,46.9375,14.5625,tc1
767789.0,46.9375,14.5625,tc1
767839.0,46.9375,14.5625,tc1
767889.0,46.9375,14.5625,tc1
767939.0,46.9375,14.5625,tc1
767989.0,46.9375,14.5625,tc1
768039.0,46.9375,14.5625,tc1
768089.0,47.6875,14.5625,tc1
768139.0,47.6875,14.625,tc1
768189.0,48.4375,14.625,tc1
768239.0,48.4375,14.625,tc1
768289.0,48.4375,14.625,tc1
768339.0,48.4375,14.625,tc1
768389.0,48.4375,14.625,tc1
768439.0,49.1875,14.625,tc1
768489.0,49.1875,14.625,tc1
768539.0,49.25,14.625,tc1
768589.0,50.0625,14.625,tc1
768639.0,50.0625,14.5625,tc1
768689.0,50.0625,14.5625,tc1
768739.0,50.0625,14.5625,tc1
768789.0,50.0,14.5625,tc1
768839.0,50.0,14.5625,tc1
768889.0,50.0,14.5625,tc1
768939.0,50.0,14.5625,tc1
768989.0,50.75,14.5625,tc1
769039.0,50.75,14.5625,tc1
769089.0,50.75,14.5625,tc1
769139.0,50.75,14.5625,tc1
769189.0,50.75,14.5625,tc1
769239.0,50.75,14.5625,tc1
769289.0,51.5,14.5625,tc1
769339.0,51.5,14.5625,tc1
769389.0,51.5,14.5625,tc1
769439.0,51.5,14.5625,tc1
769489.0,51.5,14.5625,tc1
769539.0,51.5,14.5625,tc1
769590.0,51.5,14.5625,tc1
769640.0,52.25,14.5625,tc1
769690.0,52.25,14.5625,tc1
769740.0,52.25,14.5625,tc1
769790.0,52.25,14.5625,tc1
769840.0,52.1875,14.5625,tc1
769890.0,52.9375,14.5625,tc1
769940.0,52.9375,14.5625,tc1
769990.0,52.9375,14.5625,tc1
770040.0,52.9375,14.5625,tc1
770090.0,53.0,14.5625,tc1
770140.0,53.75,14.5,tc1
770190.0,53.75,14.5,tc1
770240.0,53.75,14.5,tc1
770292.0,53.6875,14.5,tc1
770340.0,53.6875,14.5,tc1
770390.0,53.6875,14.5,tc1
770440.0,53.6875,14.5,tc1
770490.0,53.6875,14.5,tc1
770540.0,53.6875,14.5,tc1
770590.0,53.6875,14.5,tc1
770640.0,54.4375,14.5625,tc1
770690.0,54.5,14.5625,tc1
770740.0,54.5,14.5625,tc1
770790.0,54.5,14.5625,tc1
770840.0,54.5,14.5625,tc1
770890.0,54.5,14.5625,tc1
770940.0,54.5,14.5625,tc1
770990.0,55.25,14.5625,tc1
771040.0,55.25,14.5625,tc1
771090.0,55.25,14.5625,tc1
771140.0,55.25,14.5,tc1
771190.0,55.25,14.5,tc1
771240.0,56.0625,14.5,tc1
771290.0,56.0625,14.5,tc1
771340.0,56.0625,14.5,tc1
771390.0,56.0625,14.5,tc1
771440.0,55.25,14.5,tc1
771490.0,55.25,14.5,tc1
771540.0,56.0625,14.5,tc1
771591.0,56.0,14.5,tc1
771641.0,56.0,14.5625,tc1
771691.0,56.0,14.5625,tc1
771741.0,56.75,14.5625,tc1
771791.0,56.75,14.5625,tc1
771841.0,57.5,14.5625,tc1
771892.0,57.5,14.5625,tc1
771941.0,57.5,14.5625,tc1
771991.0,57.5625,14.5625,tc1
772041.0,57.5625,14.5625,tc1
772091.0,57.5625,14.5625,tc1
772141.0,58.3125,14.5,tc1
772191.0,58.3125,14.5,tc1
772241.0,58.3125,14.5,tc1
772291.0,58.3125,14.5,tc1
772341.0,59.0625,14.5,tc1
772391.0,59.0625,14.5,tc1
772441.0,59.0,14.5,tc1
772491.0,59.0,14.5,tc1
772541.0,59.0,14.5,tc1
772591.0,59.0,14.5,tc1
772641.0,59.75,14.5,tc1
772691.0,59.75,14.5,tc1
772741.0,59.75,14.5,tc1
772791.0,60.5,14.5,tc1
772841.0,60.5,14.5,tc1
772891.0,60.5,14.5,tc1
772941.0,60.5,14.5,tc1
772991.0,60.5,14.5,tc1
773041.0,60.5,14.5,tc1
773091.0,60.5,14.5,tc1
773141.0,60.5,14.5,tc1
773191.0,60.5,14.5,tc1
773241.0,60.5,14.5,tc1
773291.0,60.5,14.5,tc1
773341.0,61.25,14.5,tc1
773391.0,61.25,14.5,tc1
773441.0,62.0,14.5,tc1
773491.0,62.0,14.5,tc1
773541.0,62.0,14.5,tc1
773592.0,62.75,14.5,tc1
773642.0,62.75,14.5625,tc1
773692.0,62.75,14.5625,tc1
773742.0,62.75,14.5625,tc1
773792.0,62.0,14.5625,tc1
773842.0,62.0,14.5625,tc1
773892.0,62.0,14.5625,tc1
773942.0,62.0,14.5625,tc1
773992.0,62.0625,14.5625,tc1
774043.0,62.8125,14.5625,tc1
774092.0,62.8125,14.5625,tc1
774142.0,62.8125,14.5,tc1
774192.0,63.5625,14.5,tc1
774242.0,63.5625,14.5,tc1
774292.0,63.5625,14.5,tc1
774342.0,63.5625,14.5,tc1
774392.0,63.5625,14.5,tc1
774442.0,63.5625,14.5,tc1
774492.0,63.5625,14.5,tc1
774542.0,63.5625,14.5,tc1
774592.0,63.5625,14.5,tc1
774642.0,63.5625,14.5625,tc1
774692.0,63.5625,14.5625,tc1
774742.0,64.3125,14.5625,tc1
774792.0,64.3125,14.5625,tc1
774842.0,65.0625,14.5625,tc1
774892.0,65.0625,14.5625,tc1
774942.0,65.0625,14.5625,tc1
774992.0,65.0625,14.5625,tc1
775042.0,65.125,14.5625,tc1
775092.0,65.125,14.5625,tc1
775142.0,64.375,14.5,tc1
775192.0,64.375,14.5,tc1
775242.0,65.0625,14.5,tc1
775292.0,65.0625,14.5,tc1
775342.0,65.0625,14.5,tc1
775392.0,65.0625,14.5,tc1
775442.0,65.8125,14.5,tc1
775492.0,65.8125,14.5,tc1
775542.0,65.8125,14.5,tc1
775593.0,65.8125,14.5,tc1
775643.0,65.8125,14.5625,tc1
775693.0,65.875,14.5625,tc1
775743.0,65.875,14.5625,tc1
775793.0,65.875,14.5625,tc1
775843.0,65.875,14.5625,tc1
775893.0,65.8125,14.5625,tc1
775943.0,65.8125,14.5625,tc1
775993.0,65.8125,14.5625,tc1
776043.0,66.5625,14.5625,tc1
776093.0,66.625,14.5625,tc1
776143.0,66.625,14.5,tc1
776194.0,66.625,14.5,tc1
776243.0,66.625,14.5,tc1
776293.0,66.625,14.5,tc1
776343.0,66.5625,14.5,tc1
776393.0,66.5625,14.5,tc1
776443.0,67.3125,14.5,tc1
776493.0,67.3125,14.5,tc1
776543.0,67.3125,14.5,tc1
776593.0,67.3125,14.5,tc1
776643.0,67.3125,14.5,tc1
776693.0,67.3125,14.5,tc1
776743.0,67.3125,14.5,tc1
776793.0,67.3125,14.5,tc1
776843.0,67.3125,14.5,tc1
776893.0,67.3125,14.5,tc1
776943.0,67.3125,14.5,tc1
776993.0,67.3125,14.5,tc1
777043.0,67.3125,14.5,tc1
777093.0,67.3125,14.5,tc1
777143.0,67.3125,14.5,tc1
777193.0,67.375,14.5,tc1
777243.0,68.125,14.5,tc1
777293.0,68.125,14.5,tc1
777343.0,68.125,14.5,tc1
777393.0,68.125,14.5,tc1
777443.0,68.125,14.5,tc1
777493.0,68.125,14.5,tc1
777543.0,68.125,14.5,tc1
777594.0,68.125,14.5,tc1
777644.0,68.0625,14.5625,tc1
777694.0,68.8125,14.5625,tc1
777744.0,68.8125,14.5625,tc1
777794.0,68.8125,14.5625,tc1
777844.0,68.8125,14.5625,tc1
777894.0,68.8125,14.5625,tc1
777944.0,69.5625,14.5625,tc1
777994.0,69.5625,14.5625,tc1
778044.0,69.5625,14.5625,tc1
778094.0,70.375,14.5625,tc1
778144.0,70.375,14.5625,tc1
778194.0,70.375,14.5625,tc1
778244.0,71.125,14.5625,tc1
778294.0,71.0625,14.5625,tc1
778344.0,71.0625,14.5625,tc1
778394.0,71.0625,14.5625,tc1
778444.0,71.0625,14.5625,tc1
778494.0,71.125,14.5625,tc1
778544.0,71.125,14.5625,tc1
778594.0,70.375,14.5625,tc1
778644.0,70.375,14.5,tc1
778694.0,70.3125,14.5,tc1
778744.0,70.3125,14.5,tc1
778794.0,70.3125,14.5,tc1
778844.0,70.3125,14.5,tc1
778894.0,70.3125,14.5,tc1
778944.0,70.375,14.5,tc1
778994.0,70.375,14.5,tc1
779044.0,70.375,14.5,tc1
779094.0,71.125,14.5,tc1
779144.0,71.0625,14.5625,tc1
779194.0,71.0625,14.5625,tc1
779244.0,71.0625,14.5625,tc1
779294.0,71.0625,14.5625,tc1
779344.0,71.0625,14.5625,tc1
779395.0,71.125,14.5625,tc1
779444.0,71.125,14.5625,tc1
779494.0,71.125,14.5625,tc1
779544.0,71.125,14.5625,tc1
779595.0,71.125,14.5625,tc1
779645.0,71.125,14.5625,tc1
779695.0,71.875,14.5625,tc1
779745.0,71.875,14.5625,tc1
779795.0,71.8125,14.5625,tc1
779845.0,71.8125,14.5625,tc1
779895.0,71.8125,14.5625,tc1
779945.0,71.0625,14.5625,tc1
779995.0,71.125,14.5625,tc1
780045.0,71.875,14.5625,tc1
780095.0,71.875,14.5625,tc1
780145.0,71.875,14.5625,tc1
780195.0,72.625,14.5625,tc1
780245.0,73.3125,14.5625,tc1
780295.0,73.3125,14.5625,tc1
780345.0,73.3125,14.5625,tc1
780395.0,74.125,14.5625,tc1
780445.0,74.125,14.5625,tc1
780495.0,74.125,14.5625,tc1
780545.0,74.125,14.5625,tc1
780596.0,74.125,14.5625,tc1
780645.0,74.1875,14.5,tc1
780695.0,74.1875,14.5,tc1
780745.0,74.1875,14.5,tc1
780795.0,74.1875,14.5,tc1
780845.0,74.1875,14.5,tc1
780895.0,74.1875,14.5,tc1
780945.0,74.1875,14.5,tc1
780995.0,74.1875,14.5,tc1
781045.0,74.875,14.5,tc1
781095.0,74.875,14.5,tc1
781145.0,74.875,14.5,tc1
